timestamp,evento,key,latencia_ms,fuente,consulta_id,retry_count
2026-06-03T23:15:22.759009,MISS,Q5:Z3:conf=0.46,64.90468978881836,generador_respuestas,,0
2026-06-03T23:15:22.782217,MISS,Q5:Z3,94.9554443359375,generador_respuestas,Q5-Z3-1780528522667-4114,0
2026-06-03T23:15:22.806223,MISS,Q1:Z3:conf=0.0,11.944293975830078,generador_respuestas,,0
2026-06-03T23:15:22.812522,MISS,Q1:Z3,21.930932998657227,generador_respuestas,Q1-Z3-1780528522731-3120,0
2026-06-03T23:15:22.820796,HIT,Q4:Z3:conf=0.57,0.3924369812011719,cache,,0
2026-06-03T23:15:22.824895,HIT,Q4:Z3,6.953716278076172,cache,Q4-Z3-1780528522796-3969,0
2026-06-03T23:15:22.885012,MISS,Q3:Z5:conf=0.11,8.454084396362305,generador_respuestas,,0
2026-06-03T23:15:22.890927,MISS,Q3:Z5,16.39246940612793,generador_respuestas,Q3-Z5-1780528522859-7700,0
2026-06-03T23:15:22.938889,HIT,Q3:Z4:conf=0.33,0.46634674072265625,cache,,0
2026-06-03T23:15:22.944728,HIT,Q3:Z4,7.41124153137207,cache,Q3-Z4-1780528522922-2806,0
2026-06-03T23:15:23.008862,HIT,Q3:Z1:conf=0.59,0.9386539459228516,cache,,0
2026-06-03T23:15:23.023060,HIT,Q3:Z1,17.673254013061523,cache,Q3-Z1-1780528522984-3751,0
2026-06-03T23:15:23.092593,MISS,Q2:Z5:conf=0.51,16.478776931762695,generador_respuestas,,0
2026-06-03T23:15:23.109436,MISS,Q2:Z5,38.18798065185547,generador_respuestas,Q2-Z5-1780528523049-4435,0
2026-06-03T23:15:23.157699,MISS,Q2:Z5:conf=0.36,16.813993453979492,generador_respuestas,,0
2026-06-03T23:15:23.173793,MISS,Q2:Z5,34.42859649658203,generador_respuestas,Q2-Z5-1780528523114-5914,0
2026-06-03T23:15:23.209467,HIT,Q4:Z1:conf=0.66,0.9179115295410156,cache,,0
2026-06-03T23:15:23.219468,HIT,Q4:Z1,14.63007926940918,cache,Q4-Z1-1780528523180-7737,0
2026-06-03T23:15:23.289496,MISS,Q1:Z1:conf=0.8,14.722824096679688,generador_respuestas,,0
2026-06-03T23:15:23.303424,MISS,Q1:Z1,31.879663467407227,generador_respuestas,Q1-Z1-1780528523248-4047,0
2026-06-03T23:15:23.357530,MISS,Q2:Z5:conf=0.15,17.427921295166016,generador_respuestas,,0
2026-06-03T23:15:23.373833,MISS,Q2:Z5,37.74595260620117,generador_respuestas,Q2-Z5-1780528523314-7424,0
2026-06-03T23:15:23.426762,MISS,Q2:Z5:conf=0.52,18.975496292114258,generador_respuestas,,0
2026-06-03T23:15:23.444205,MISS,Q2:Z5,40.307044982910156,generador_respuestas,Q2-Z5-1780528523379-7547,0
2026-06-03T23:15:23.495787,MISS,Q2:Z5:conf=0.4,18.493175506591797,generador_respuestas,,0
2026-06-03T23:15:23.511318,MISS,Q2:Z5,37.978172302246094,generador_respuestas,Q2-Z5-1780528523445-1797,0
2026-06-03T23:15:23.543296,HIT,Q1:Z3:conf=0.21,0.8835792541503906,cache,,0
2026-06-03T23:15:23.552291,HIT,Q1:Z3,14.138221740722656,cache,Q1-Z3-1780528523516-8241,0
2026-06-03T23:15:23.624649,MISS,Q1:Z1:conf=0.85,13.929128646850586,generador_respuestas,,0
2026-06-03T23:15:23.642186,MISS,Q1:Z1,32.57608413696289,generador_respuestas,Q1-Z1-1780528523584-4497,0
2026-06-03T23:15:23.704752,MISS,Q2:Z3:conf=0.59,24.147748947143555,generador_respuestas,,0
2026-06-03T23:15:23.722303,MISS,Q2:Z3,48.021793365478516,generador_respuestas,Q2-Z3-1780528523649-5104,0
2026-06-03T23:15:23.763759,MISS,Q1:Z3:conf=0.65,20.901203155517578,generador_respuestas,,0
2026-06-03T23:15:23.782609,MISS,Q1:Z3,41.022539138793945,generador_respuestas,Q1-Z3-1780528523716-8159,0
2026-06-03T23:15:23.828310,MISS,Q1:Z2:conf=0.72,15.964269638061523,generador_respuestas,,0
2026-06-03T23:15:23.846286,MISS,Q1:Z2,36.104679107666016,generador_respuestas,Q1-Z2-1780528523784-5518,0
2026-06-03T23:15:23.891882,MISS,Q1:Z3:conf=0.86,15.471935272216797,generador_respuestas,,0
2026-06-03T23:15:23.908396,MISS,Q1:Z3,31.66794776916504,generador_respuestas,Q1-Z3-1780528523851-6309,0
2026-06-03T23:15:23.944696,HIT,Q3:Z1:conf=0.39,0.9088516235351562,cache,,0
2026-06-03T23:15:23.954615,HIT,Q3:Z1,14.76907730102539,cache,Q3-Z1-1780528523916-6898,0
2026-06-03T23:15:24.009846,HIT,Q3:Z1:conf=0.37,0.9386539459228516,cache,,0
2026-06-03T23:15:24.018854,HIT,Q3:Z1,14.345407485961914,cache,Q3-Z1-1780528523985-6361,0
2026-06-03T23:15:24.095119,MISS,Q3:Z1:conf=0.3,21.40188217163086,generador_respuestas,,0
2026-06-03T23:15:24.113748,MISS,Q3:Z1,40.78841209411621,generador_respuestas,Q3-Z1-1780528524050-8394,0
2026-06-03T23:15:24.187438,MISS,Q5:Z3:conf=0.67,48.993587493896484,generador_respuestas,,0
2026-06-03T23:15:24.208437,MISS,Q5:Z3,72.16811180114746,generador_respuestas,Q5-Z3-1780528524114-3917,0
2026-06-03T23:15:24.265241,MISS,Q3:Z2:conf=0.12,28.209209442138672,generador_respuestas,,0
2026-06-03T23:15:24.280587,MISS,Q3:Z2,54.34775352478027,generador_respuestas,Q3-Z2-1780528524179-2419,0
2026-06-03T23:15:24.318371,MISS,Q2:Z3:conf=0.23,21.51036262512207,generador_respuestas,,0
2026-06-03T23:15:24.336356,MISS,Q2:Z3,43.207645416259766,generador_respuestas,Q2-Z3-1780528524245-4895,0
2026-06-03T23:15:24.396308,MISS,Q5:Z2:conf=0.05,39.667606353759766,generador_respuestas,,0
2026-06-03T23:15:24.412672,MISS,Q5:Z2,61.36274337768555,generador_respuestas,Q5-Z2-1780528524311-7312,0
2026-06-03T23:15:24.454368,MISS,Q3:Z5:conf=0.44,27.721881866455078,generador_respuestas,,0
2026-06-03T23:15:24.468788,MISS,Q3:Z5,46.8294620513916,generador_respuestas,Q3-Z5-1780528524377-7408,0
2026-06-03T23:15:24.517772,MISS,Q5:Z1:conf=0.02,33.32376480102539,generador_respuestas,,0
2026-06-03T23:15:24.536161,MISS,Q5:Z1,57.656288146972656,generador_respuestas,Q5-Z1-1780528524448-5827,0
2026-06-03T23:15:24.549940,HIT,Q5:Z1:conf=0.77,1.2156963348388672,cache,,0
2026-06-03T23:15:24.579961,HIT,Q5:Z1,30.599594116210938,cache,Q5-Z1-1780528524514-3092,0
2026-06-03T23:15:24.616182,MISS,Q1:Z4:conf=0.43,13.99540901184082,generador_respuestas,,0
2026-06-03T23:15:24.626252,MISS,Q1:Z4,26.752233505249023,generador_respuestas,Q1-Z4-1780528524579-8669,0
2026-06-03T23:15:24.672258,HIT,Q5:Z2:conf=0.49,1.2385845184326172,cache,,0
2026-06-03T23:15:24.700023,HIT,Q5:Z2,29.80780601501465,cache,Q5-Z2-1780528524644-3426,0
2026-06-03T23:15:24.734706,HIT,Q3:Z1:conf=0.35,0.8435249328613281,cache,,0
2026-06-03T23:15:24.746335,HIT,Q3:Z1,15.310525894165039,cache,Q3-Z1-1780528524711-526,0
2026-06-03T23:15:24.798140,HIT,Q1:Z3:conf=0.61,0.7884502410888672,cache,,0
2026-06-03T23:15:24.808799,HIT,Q1:Z3,12.088537216186523,cache,Q1-Z3-1780528524775-6158,0
2026-06-03T23:15:24.897726,MISS,Q5:Z1:conf=0.53,33.3559513092041,generador_respuestas,,0
2026-06-03T23:15:24.920582,MISS,Q5:Z1,61.05828285217285,generador_respuestas,Q5-Z1-1780528524840-4909,0
2026-06-03T23:15:24.958788,MISS,Q3:Z2:conf=0.03,23.957252502441406,generador_respuestas,,0
2026-06-03T23:15:24.976984,MISS,Q3:Z2,44.492244720458984,generador_respuestas,Q3-Z2-1780528524904-8196,0
2026-06-03T23:15:25.023762,MISS,Q5:Z2:conf=0.04,30.679702758789062,generador_respuestas,,0
2026-06-03T23:15:25.051778,MISS,Q5:Z2,63.4305477142334,generador_respuestas,Q5-Z2-1780528524968-3831,0
2026-06-03T23:15:25.083169,MISS,Q1:Z2:conf=0.25,18.785476684570312,generador_respuestas,,0
2026-06-03T23:15:25.089726,MISS,Q1:Z2,30.817031860351562,generador_respuestas,Q1-Z2-1780528525033-1950,0
2026-06-03T23:15:25.116997,HIT,Q2:Z2:conf=0.87,0.45871734619140625,cache,,0
2026-06-03T23:15:25.121738,HIT,Q2:Z2,6.927728652954102,cache,Q2-Z2-1780528525100-6491,0
2026-06-03T23:15:25.206492,MISS,Q1:Z2:conf=0.21,19.139528274536133,generador_respuestas,,0
2026-06-03T23:15:25.224388,MISS,Q1:Z2,37.447452545166016,generador_respuestas,Q1-Z2-1780528525162-2108,0
2026-06-03T23:15:25.280463,MISS,Q3:Z5:conf=0.05,29.170751571655273,generador_respuestas,,0
2026-06-03T23:15:25.297048,MISS,Q3:Z5,49.9720573425293,generador_respuestas,Q3-Z5-1780528525226-5395,0
2026-06-03T23:15:25.335546,MISS,Q1:Z1:conf=0.11,19.727468490600586,generador_respuestas,,0
2026-06-03T23:15:25.352283,MISS,Q1:Z1,38.6044979095459,generador_respuestas,Q1-Z1-1780528525290-5435,0
2026-06-03T23:15:25.405518,MISS,Q1:Z4:conf=0.75,21.436214447021484,generador_respuestas,,0
2026-06-03T23:15:25.419632,MISS,Q1:Z4,40.811777114868164,generador_respuestas,Q1-Z4-1780528525355-1021,0
2026-06-03T23:15:25.466939,MISS,Q2:Z1:conf=0.27,16.95728302001953,generador_respuestas,,0
2026-06-03T23:15:25.476137,MISS,Q2:Z1,32.34386444091797,generador_respuestas,Q2-Z1-1780528525420-5945,0
2026-06-03T23:15:25.515637,MISS,Q5:Z1:conf=0.49,12.588739395141602,generador_respuestas,,0
2026-06-03T23:15:25.522696,MISS,Q5:Z1,21.597862243652344,generador_respuestas,Q5-Z1-1780528525486-9689,0
2026-06-03T23:15:25.578084,MISS,Q3:Z5:conf=0.41,11.599302291870117,generador_respuestas,,0
2026-06-03T23:15:25.584888,MISS,Q3:Z5,20.931720733642578,generador_respuestas,Q3-Z5-1780528525548-0,0
2026-06-03T23:15:25.641233,MISS,Q4:Z4:conf=0.31,12.97140121459961,generador_respuestas,,0
2026-06-03T23:15:25.646271,MISS,Q4:Z4,20.047664642333984,generador_respuestas,Q4-Z4-1780528525611-7599,0
2026-06-03T23:15:25.689321,HIT,Q3:Z4:conf=0.2,0.40149688720703125,cache,,0
2026-06-03T23:15:25.693677,HIT,Q3:Z4,6.372213363647461,cache,Q3-Z4-1780528525673-3616,0
2026-06-03T23:15:25.758851,MISS,Q1:Z3:conf=0.56,6.978750228881836,generador_respuestas,,0
2026-06-03T23:15:25.764498,MISS,Q1:Z3,14.310359954833984,generador_respuestas,Q1-Z3-1780528525735-1827,0
2026-06-03T23:15:25.822822,MISS,Q3:Z2:conf=0.68,9.160995483398438,generador_respuestas,,0
2026-06-03T23:15:25.837655,MISS,Q3:Z2,16.17288589477539,generador_respuestas,Q3-Z2-1780528525797-1369,0
2026-06-03T23:15:25.890805,MISS,Q3:Z3:conf=0.71,13.840198516845703,generador_respuestas,,0
2026-06-03T23:15:25.896205,MISS,Q3:Z3,21.930456161499023,generador_respuestas,Q3-Z3-1780528525859-6777,0
2026-06-03T23:15:25.947827,MISS,Q4:Z1:conf=0.09,10.272502899169922,generador_respuestas,,0
2026-06-03T23:15:25.951304,MISS,Q4:Z1,15.62190055847168,generador_respuestas,Q4-Z1-1780528525921-1084,0
2026-06-03T23:15:26.013622,MISS,Q4:Z1:conf=0.52,12.752532958984375,generador_respuestas,,0
2026-06-03T23:15:26.018680,MISS,Q4:Z1,19.898176193237305,generador_respuestas,Q4-Z1-1780528525984-3414,0
2026-06-03T23:15:26.069324,MISS,Q1:Z1:conf=0.53,6.411552429199219,generador_respuestas,,0
2026-06-03T23:15:26.074601,MISS,Q1:Z1,13.69023323059082,generador_respuestas,Q1-Z1-1780528526046-3318,0
2026-06-03T23:15:26.138135,MISS,Q4:Z1:conf=0.55,13.566255569458008,generador_respuestas,,0
2026-06-03T23:15:26.144282,MISS,Q4:Z1,21.713733673095703,generador_respuestas,Q4-Z1-1780528526108-2568,0
2026-06-03T23:15:26.194633,MISS,Q5:Z1:conf=0.87,8.682966232299805,generador_respuestas,,0
2026-06-03T23:15:26.201672,MISS,Q5:Z1,16.518831253051758,generador_respuestas,Q5-Z1-1780528526170-6014,0
2026-06-03T23:15:26.261315,MISS,Q3:Z1:conf=0.61,11.916637420654297,generador_respuestas,,0
2026-06-03T23:15:26.268735,MISS,Q3:Z1,20.930767059326172,generador_respuestas,Q3-Z1-1780528526232-6028,0
2026-06-03T23:15:26.310960,HIT,Q3:Z3:conf=0.42,0.4248619079589844,cache,,0
2026-06-03T23:15:26.317306,HIT,Q3:Z3,7.201433181762695,cache,Q3-Z3-1780528526294-5075,0
2026-06-03T23:15:26.390304,MISS,Q3:Z5:conf=0.33,14.391183853149414,generador_respuestas,,0
2026-06-03T23:15:26.397177,MISS,Q3:Z5,25.283336639404297,generador_respuestas,Q3-Z5-1780528526356-342,0
2026-06-03T23:15:26.444356,MISS,Q3:Z1:conf=0.69,8.65030288696289,generador_respuestas,,0
2026-06-03T23:15:26.448586,MISS,Q3:Z1,15.418052673339844,generador_respuestas,Q3-Z1-1780528526419-9703,0
2026-06-03T23:15:26.514891,MISS,Q4:Z4:conf=0.23,16.863584518432617,generador_respuestas,,0
2026-06-03T23:15:26.521353,MISS,Q4:Z4,24.53446388244629,generador_respuestas,Q4-Z4-1780528526481-1076,0
2026-06-03T23:15:26.573253,MISS,Q3:Z3:conf=0.77,13.113737106323242,generador_respuestas,,0
2026-06-03T23:15:26.579742,MISS,Q3:Z3,21.871089935302734,generador_respuestas,Q3-Z3-1780528526543-6708,0
2026-06-03T23:15:26.627540,MISS,Q1:Z1:conf=0.67,5.973339080810547,generador_respuestas,,0
2026-06-03T23:15:26.635280,MISS,Q1:Z1,13.30113410949707,generador_respuestas,Q1-Z1-1780528526605-5424,0
2026-06-03T23:15:26.697804,MISS,Q3:Z1:conf=0.24,12.795448303222656,generador_respuestas,,0
2026-06-03T23:15:26.706018,MISS,Q3:Z1,21.946430206298828,generador_respuestas,Q3-Z1-1780528526667-219,0
2026-06-03T23:15:26.875839,MISS,Q1:Z2:conf=0.18,16.9370174407959,generador_respuestas,,0
2026-06-03T23:15:26.884116,MISS,Q1:Z2,31.140565872192383,generador_respuestas,Q1-Z2-1780528526730-1619,0
2026-06-03T23:15:26.948884,MISS,Q5:Z3:conf=0.02,49.097537994384766,generador_respuestas,,0
2026-06-03T23:15:26.968629,MISS,Q5:Z3,74.32413101196289,generador_respuestas,Q5-Z3-1780528526859-1791,0
2026-06-03T23:15:27.015540,MISS,Q5:Z4:conf=0.16,34.346580505371094,generador_respuestas,,0
2026-06-03T23:15:27.034117,MISS,Q5:Z4,55.934906005859375,generador_respuestas,Q5-Z4-1780528526795-639,0
2026-06-03T23:15:27.078577,MISS,Q4:Z1:conf=0.26,28.573989868164062,generador_respuestas,,0
2026-06-03T23:15:27.086669,MISS,Q4:Z1,42.01340675354004,generador_respuestas,Q4-Z1-1780528526923-3877,0
2026-06-03T23:15:27.130439,MISS,Q4:Z2:conf=0.17,32.68289566040039,generador_respuestas,,0
2026-06-03T23:15:27.139777,MISS,Q4:Z2,46.7076301574707,generador_respuestas,Q4-Z2-1780528526988-5516,0
2026-06-03T23:15:27.151865,HIT,Q1:Z2:conf=0.21,0.7855892181396484,cache,,0
2026-06-03T23:15:27.161826,HIT,Q1:Z2,12.443780899047852,cache,Q1-Z2-1780528527052-321,0
2026-06-03T23:15:27.204955,MISS,Q4:Z2:conf=0.4,29.250144958496094,generador_respuestas,,0
2026-06-03T23:15:27.213173,MISS,Q4:Z2,44.37828063964844,generador_respuestas,Q4-Z2-1780528527117-3658,0
2026-06-03T23:15:27.254768,MISS,Q3:Z1:conf=0.19,28.588294982910156,generador_respuestas,,0
2026-06-03T23:15:27.270420,MISS,Q3:Z1,49.14522171020508,generador_respuestas,Q3-Z1-1780528527182-2290,0
2026-06-03T23:15:27.316274,MISS,Q4:Z3:conf=0.63,30.66110610961914,generador_respuestas,,0
2026-06-03T23:15:27.329689,MISS,Q4:Z3,49.09682273864746,generador_respuestas,Q4-Z3-1780528527248-5181,0
2026-06-03T23:15:27.370431,MISS,Q5:Z2:conf=0.82,26.3214111328125,generador_respuestas,,0
2026-06-03T23:15:27.395635,MISS,Q5:Z2,55.474042892456055,generador_respuestas,Q5-Z2-1780528527315-1014,0
2026-06-03T23:15:27.426519,MISS,Q2:Z1:conf=0.8,15.349388122558594,generador_respuestas,,0
2026-06-03T23:15:27.439514,MISS,Q2:Z1,33.28895568847656,generador_respuestas,Q2-Z1-1780528527382-7979,0
2026-06-03T23:15:27.495836,MISS,Q2:Z2:conf=0.13,21.216154098510742,generador_respuestas,,0
2026-06-03T23:15:27.511687,MISS,Q2:Z2,40.540218353271484,generador_respuestas,Q2-Z2-1780528527447-9299,0
2026-06-03T23:15:27.564158,MISS,Q3:Z2:conf=0.39,26.575088500976562,generador_respuestas,,0
2026-06-03T23:15:27.577538,MISS,Q3:Z2,43.89810562133789,generador_respuestas,Q3-Z2-1780528527513-567,0
2026-06-03T23:15:27.620061,MISS,Q2:Z4:conf=0.35,17.920970916748047,generador_respuestas,,0
2026-06-03T23:15:27.634075,MISS,Q2:Z4,36.40103340148926,generador_respuestas,Q2-Z4-1780528527577-4547,0
2026-06-03T23:15:27.701602,MISS,Q5:Z5:conf=0.34,35.56180000305176,generador_respuestas,,0
2026-06-03T23:15:27.719850,MISS,Q5:Z5,58.50791931152344,generador_respuestas,Q5-Z5-1780528527642-8014,0
2026-06-03T23:15:27.733195,HIT,Q5:Z1:conf=0.58,1.0654926300048828,cache,,0
2026-06-03T23:15:27.753813,HIT,Q5:Z1,23.378849029541016,cache,Q5-Z1-1780528527706-451,0
2026-06-03T23:15:27.794774,HIT,Q5:Z2:conf=0.19,1.2233257293701172,cache,,0
2026-06-03T23:15:27.811989,HIT,Q5:Z2,19.614458084106445,cache,Q5-Z2-1780528527770-1320,0
2026-06-03T23:15:27.885324,MISS,Q4:Z2:conf=0.55,26.18241310119629,generador_respuestas,,0
2026-06-03T23:15:27.899934,MISS,Q4:Z2,43.764591217041016,generador_respuestas,Q4-Z2-1780528527835-679,0
2026-06-03T23:15:27.951321,MISS,Q4:Z3:conf=0.76,26.747465133666992,generador_respuestas,,0
2026-06-03T23:15:27.963387,MISS,Q4:Z3,43.47491264343262,generador_respuestas,Q4-Z3-1780528527899-3193,0
2026-06-03T23:15:28.024231,MISS,Q4:Z2:conf=0.26,34.90495681762695,generador_respuestas,,0
2026-06-03T23:15:28.040026,MISS,Q4:Z2,53.10845375061035,generador_respuestas,Q4-Z2-1780528527964-4025,0
2026-06-03T23:15:28.084310,MISS,Q1:Z5:conf=0.43,19.177675247192383,generador_respuestas,,0
2026-06-03T23:15:28.101807,MISS,Q1:Z5,38.89155387878418,generador_respuestas,Q1-Z5-1780528528029-4873,0
2026-06-03T23:15:28.136869,MISS,Q4:Z5:conf=0.64,16.004085540771484,generador_respuestas,,0
2026-06-03T23:15:28.143088,MISS,Q4:Z5,26.302814483642578,generador_respuestas,Q4-Z5-1780528528098-4402,0
2026-06-03T23:15:28.188052,MISS,Q1:Z1:conf=0.14,7.402896881103516,generador_respuestas,,0
2026-06-03T23:15:28.194933,MISS,Q1:Z1,15.597820281982422,generador_respuestas,Q1-Z1-1780528528163-5904,0
2026-06-03T23:15:28.265272,MISS,Q5:Z2:conf=0.64,21.979570388793945,generador_respuestas,,0
2026-06-03T23:15:28.276048,MISS,Q5:Z2,35.05349159240723,generador_respuestas,Q5-Z2-1780528528226-7994,0
2026-06-03T23:15:28.305486,HIT,Q5:Z1:conf=0.82,0.6835460662841797,cache,,0
2026-06-03T23:15:28.312847,HIT,Q5:Z1,10.01596450805664,cache,Q5-Z1-1780528528288-1812,0
2026-06-03T23:15:28.406700,MISS,Q4:Z2:conf=0.63,32.1803092956543,generador_respuestas,,0
2026-06-03T23:15:28.420448,MISS,Q4:Z2,49.92794990539551,generador_respuestas,Q4-Z2-1780528528350-9879,0
2026-06-03T23:15:28.462267,MISS,Q2:Z1:conf=0.45,22.034883499145508,generador_respuestas,,0
2026-06-03T23:15:28.479228,MISS,Q2:Z1,43.01118850708008,generador_respuestas,Q2-Z1-1780528528414-7218,0
2026-06-03T23:15:28.525651,MISS,Q1:Z1:conf=0.38,20.649433135986328,generador_respuestas,,0
2026-06-03T23:15:28.542871,MISS,Q1:Z1,37.749290466308594,generador_respuestas,Q1-Z1-1780528528479-3968,0
2026-06-03T23:15:28.592543,MISS,Q2:Z2:conf=0.53,22.698402404785156,generador_respuestas,,0
2026-06-03T23:15:28.608359,MISS,Q2:Z2,41.939496994018555,generador_respuestas,Q2-Z2-1780528528544-8977,0
2026-06-03T23:15:28.633867,HIT,Q2:Z2:conf=0.06,1.009225845336914,cache,,0
2026-06-03T23:15:28.646126,HIT,Q2:Z2,16.678333282470703,cache,Q2-Z2-1780528528609-5849,0
2026-06-03T23:15:28.699946,HIT,Q1:Z3:conf=0.42,1.0294914245605469,cache,,0
2026-06-03T23:15:28.709541,HIT,Q1:Z3,15.680313110351562,cache,Q1-Z3-1780528528673-4235,0
2026-06-03T23:15:28.776852,MISS,Q1:Z1:conf=0.9,13.883352279663086,generador_respuestas,,0
2026-06-03T23:15:28.791217,MISS,Q1:Z1,31.444787979125977,generador_respuestas,Q1-Z1-1780528528738-1508,0
2026-06-03T23:15:28.848217,MISS,Q2:Z1:conf=0.81,17.77482032775879,generador_respuestas,,0
2026-06-03T23:15:28.865194,MISS,Q2:Z1,39.11995887756348,generador_respuestas,Q2-Z1-1780528528802-9287,0
2026-06-03T23:15:28.923715,MISS,Q4:Z4:conf=0.89,26.62062644958496,generador_respuestas,,0
2026-06-03T23:15:28.938360,MISS,Q4:Z4,47.23644256591797,generador_respuestas,Q4-Z4-1780528528868-9650,0
2026-06-03T23:15:28.995319,MISS,Q4:Z4:conf=0.12,30.73287010192871,generador_respuestas,,0
2026-06-03T23:15:29.028263,MISS,Q4:Z4,67.26574897766113,generador_respuestas,Q4-Z4-1780528528934-1910,0
2026-06-03T23:15:29.067100,MISS,Q2:Z5:conf=0.22,22.51601219177246,generador_respuestas,,0
2026-06-03T23:15:29.087097,MISS,Q2:Z5,44.979095458984375,generador_respuestas,Q2-Z5-1780528529004-8212,0
2026-06-03T23:15:29.142826,MISS,Q5:Z2:conf=0.53,40.95149040222168,generador_respuestas,,0
2026-06-03T23:15:29.161960,MISS,Q5:Z2,65.55342674255371,generador_respuestas,Q5-Z2-1780528529069-4399,0
2026-06-03T23:15:29.211496,MISS,Q4:Z1:conf=0.12,34.29388999938965,generador_respuestas,,0
2026-06-03T23:15:29.224616,MISS,Q4:Z1,52.52408981323242,generador_respuestas,Q4-Z1-1780528529135-381,0
2026-06-03T23:15:29.281548,MISS,Q5:Z5:conf=0.72,40.84968566894531,generador_respuestas,,0
2026-06-03T23:15:29.300675,MISS,Q5:Z5,66.01142883300781,generador_respuestas,Q5-Z5-1780528529201-1212,0
2026-06-03T23:15:29.343194,MISS,Q2:Z1:conf=0.58,26.08633041381836,generador_respuestas,,0
2026-06-03T23:15:29.357710,MISS,Q2:Z1,46.82159423828125,generador_respuestas,Q2-Z1-1780528529268-5015,0
2026-06-03T23:15:29.396881,MISS,Q2:Z5:conf=0.19,23.192644119262695,generador_respuestas,,0
2026-06-03T23:15:29.419037,MISS,Q2:Z5,44.37589645385742,generador_respuestas,Q2-Z5-1780528529334-3036,0
2026-06-03T23:15:29.465130,MISS,Q4:Z4:conf=0.35,29.543399810791016,generador_respuestas,,0
2026-06-03T23:15:29.482394,MISS,Q4:Z4,49.851179122924805,generador_respuestas,Q4-Z4-1780528529402-8834,0
2026-06-03T23:15:29.520236,MISS,Q2:Z1:conf=0.65,20.118236541748047,generador_respuestas,,0
2026-06-03T23:15:29.537521,MISS,Q2:Z1,42.26279258728027,generador_respuestas,Q2-Z1-1780528529470-2418,0
2026-06-03T23:15:29.580219,MISS,Q1:Z1:conf=0.05,15.028953552246094,generador_respuestas,,0
2026-06-03T23:15:29.593203,MISS,Q1:Z1,33.5235595703125,generador_respuestas,Q1-Z1-1780528529538-4147,0
2026-06-03T23:15:29.629078,HIT,Q3:Z3:conf=0.88,0.9274482727050781,cache,,0
2026-06-03T23:15:29.642316,HIT,Q3:Z3,16.590356826782227,cache,Q3-Z3-1780528529604-6977,0
2026-06-03T23:15:29.730661,MISS,Q4:Z1:conf=0.84,31.760215759277344,generador_respuestas,,0
2026-06-03T23:15:29.742635,MISS,Q4:Z1,51.23615264892578,generador_respuestas,Q4-Z1-1780528529668-8459,0
2026-06-03T23:15:29.765791,MISS,Q1:Z3:conf=0.76,8.64267349243164,generador_respuestas,,0
2026-06-03T23:15:29.770118,MISS,Q1:Z3,15.909910202026367,generador_respuestas,Q1-Z3-1780528529736-5496,0
2026-06-03T23:15:29.829159,MISS,Q3:Z2:conf=0.67,11.058568954467773,generador_respuestas,,0
2026-06-03T23:15:29.838782,MISS,Q3:Z2,19.017696380615234,generador_respuestas,Q3-Z2-1780528529801-8750,0
2026-06-03T23:15:29.890830,MISS,Q3:Z2:conf=0.61,11.034488677978516,generador_respuestas,,0
2026-06-03T23:15:29.897156,MISS,Q3:Z2,19.003629684448242,generador_respuestas,Q3-Z2-1780528529863-176,0
2026-06-03T23:15:29.941667,HIT,Q5:Z1:conf=0.42,0.4971027374267578,cache,,0
2026-06-03T23:15:29.947631,HIT,Q5:Z1,8.327245712280273,cache,Q5-Z1-1780528529925-8941,0
2026-06-03T23:15:30.004790,HIT,Q2:Z3:conf=0.66,0.4343986511230469,cache,,0
2026-06-03T23:15:30.009307,HIT,Q2:Z3,6.867647171020508,cache,Q2-Z3-1780528529987-3128,0
2026-06-03T23:15:30.073647,MISS,Q2:Z3:conf=0.32,7.601737976074219,generador_respuestas,,0
2026-06-03T23:15:30.081062,MISS,Q2:Z3,15.241384506225586,generador_respuestas,Q2-Z3-1780528530049-9897,0
2026-06-03T23:15:30.127889,HIT,Q5:Z1:conf=0.61,0.4990100860595703,cache,,0
2026-06-03T23:15:30.134858,HIT,Q5:Z1,8.598804473876953,cache,Q5-Z1-1780528530111-6031,0
2026-06-03T23:15:30.199912,MISS,Q4:Z1:conf=0.56,10.02192497253418,generador_respuestas,,0
2026-06-03T23:15:30.203551,MISS,Q4:Z1,15.334367752075195,generador_respuestas,Q4-Z1-1780528530174-5351,0
2026-06-03T23:15:30.258980,MISS,Q1:Z4:conf=0.05,5.730390548706055,generador_respuestas,,0
2026-06-03T23:15:30.268192,MISS,Q1:Z4,14.259576797485352,generador_respuestas,Q1-Z4-1780528530236-2205,0
2026-06-03T23:15:30.321226,MISS,Q1:Z4:conf=0.16,6.745815277099609,generador_respuestas,,0
2026-06-03T23:15:30.327456,MISS,Q1:Z4,14.114141464233398,generador_respuestas,Q1-Z4-1780528530298-4575,0
2026-06-03T23:15:30.376250,HIT,Q3:Z1:conf=0.36,0.4229545593261719,cache,,0
2026-06-03T23:15:30.381828,HIT,Q3:Z1,6.944894790649414,cache,Q3-Z1-1780528530360-3505,0
2026-06-03T23:15:30.446791,MISS,Q3:Z2:conf=0.86,8.104085922241211,generador_respuestas,,0
2026-06-03T23:15:30.450568,MISS,Q3:Z2,13.993024826049805,generador_respuestas,Q3-Z2-1780528530422-6583,0
